ts,open,high,low,close,volume
1753031700000,118393.1,118500.0,118284.9,118389.4,24503.49
1753032600000,118389.4,118500.0,118100.1,118276.9,40447.4
1753033500000,118277.0,118277.0,117990.0,118070.4,69741.79
1753034400000,118070.4,118283.6,118070.4,118245.1,23346.94
1753035300000,118245.2,118283.4,118130.8,118254.5,13831.46
1753036200000,118254.5,118311.0,118133.9,118295.0,26948.45
1753037100000,118295.0,118519.1,118295.0,118417.5,34801.67
1753038000000,118417.6,118618.5,118417.5,118572.3,27893.52
1753038900000,118572.4,118631.2,118477.1,118592.9,25449.78
1753039800000,118592.9,118593.0,118402.5,118402.5,9316.07
1753040700000,118402.5,118442.8,118210.0,118210.0,16169.55
1753041600000,118210.1,118233.7,117900.0,118112.0,68804.05
1753042500000,118112.0,118269.2,118051.1,118137.3,30209.75
1753043400000,118137.3,118225.7,118106.0,118225.6,11111.96
1753044300000,118225.7,118318.0,118132.5,118132.5,12513.56
1753045200000,118132.5,118139.4,117909.1,118079.8,46147.35
1753046100000,118079.9,118167.9,117888.0,118136.6,26036.59
1753047000000,118136.6,118210.5,117925.1,118073.3,26021.01
1753047900000,118073.2,118110.8,118051.9,118051.9,6432.83
1753048800000,118051.9,118100.0,116925.3,116958.1,294596.3
1753049700000,116958.1,117351.5,116490.0,117314.4,270334.21
1753050600000,117314.4,117675.0,117159.0,117649.2,74967.55
1753051500000,117649.3,117711.2,117448.3,117529.7,104470.96
1753052400000,117529.8,117600.0,117280.0,117423.3,58524.83
1753053300000,117423.3,117465.9,117228.5,117270.2,34636.47
1753054200000,117270.3,117436.6,116971.9,117280.0,58901.5
1753055100000,117280.1,117381.4,117176.6,117305.7,45015.15
1753056000000,117304.9,117339.3,116888.0,116900.0,66516.26
1753056900000,116900.0,117035.7,116538.0,116943.3,150105.74
1753057800000,116943.3,117247.0,116765.9,117059.2,71670.82
1753058700000,117059.2,117401.0,116920.0,117400.7,78913.51
1753059600000,117400.8,117480.0,117186.0,117201.4,41814.89
1753060500000,117201.4,117299.6,117075.8,117168.7,25770.97
1753061400000,117168.6,117276.7,116818.7,117017.9,45260.35
1753062300000,117017.8,117361.7,116958.1,117346.8,36962.23
1753063200000,117346.8,118050.0,117346.8,117949.3,141387.92
1753064100000,117949.4,118138.0,117740.7,118076.3,58178.09
1753065000000,118076.3,118086.0,117855.9,117888.0,45911.42
1753065900000,117888.0,118249.2,117816.0,118229.1,49748.84
1753066800000,118229.1,118552.8,118165.4,118466.2,126517.41
1753067700000,118466.2,118581.0,118391.8,118526.7,40558.67
1753068600000,118526.7,118665.1,118415.0,118471.2,57526.96
1753069500000,118471.2,118471.2,118294.0,118439.6,35622.03
1753070400000,118439.6,118455.0,118347.0,118415.7,25598.11
1753071300000,118415.8,118688.0,118324.3,118489.0,52046.96
1753072200000,118489.0,118683.0,118488.9,118610.1,32705.37
1753073100000,118610.1,118610.1,118353.8,118374.0,41484.36
1753074000000,118374.0,118424.7,118276.7,118400.0,29175.73
1753074900000,118400.0,118406.0,118215.7,118251.7,25981.38
1753075800000,118251.7,118390.6,118251.6,118362.1,18654.25
1753076700000,118362.1,118478.3,118330.0,118478.3,19176.94
1753077600000,118478.3,118478.3,118326.1,118413.3,23482.17
1753078500000,118413.3,118899.0,118395.6,118898.9,112731.86
1753079400000,118899.0,119328.0,118898.9,119046.9,223359.51
1753080300000,119046.9,119282.8,118984.0,119250.0,61481.74
1753081200000,119249.9,119500.0,119232.2,119449.9,116356.56
1753082100000,119449.9,119699.0,119398.0,119698.8,78136.14
1753083000000,119698.8,119777.0,119361.9,119374.8,111800.18
1753083900000,119374.8,119511.2,119374.8,119454.0,42253.16
1753084800000,119454.7,119594.0,119413.1,119474.6,41015.55
1753085700000,119474.6,119493.0,119277.0,119350.4,48299.87
1753086600000,119350.4,119437.9,119015.0,119068.1,114715.75
1753087500000,119068.0,119191.7,118928.6,119092.7,66707.66
1753088400000,119092.7,119179.3,118969.1,119006.0,51601.58
1753089300000,119005.4,119032.3,118838.1,118863.6,41614.1
1753090200000,118863.5,118918.6,118608.0,118707.6,62667.99
1753091100000,118707.6,118810.4,118627.0,118762.7,40693.41
1753092000000,118762.7,118893.9,118678.3,118864.2,38972.71
1753092900000,118864.2,118864.3,118570.2,118602.3,37197.44
1753093800000,118602.3,118657.2,118393.5,118581.9,67865.34
1753094700000,118582.0,118681.9,118581.9,118646.1,30569.18
1753095600000,118646.1,118821.6,118631.3,118695.5,38045.2
1753096500000,118695.5,118867.0,118588.0,118690.6,54845.13
1753097400000,118690.5,118716.1,118413.8,118438.7,56302.12
1753098300000,118438.7,118496.4,118123.6,118138.1,86959.83
1753099200000,118138.2,118277.8,117830.3,118276.8,192454.84
1753100100000,118276.7,118655.0,118251.8,118511.3,107528.92
1753101000000,118511.3,118611.6,118193.5,118284.1,65383.02
1753101900000,118284.1,118411.2,118202.7,118241.1,34472.33
1753102800000,118241.1,118267.1,117940.0,118029.1,118785.77
1753103700000,118029.0,118390.0,118029.0,118363.3,86996.09
1753104600000,118363.3,118750.0,118314.0,118692.5,123567.58
1753105500000,118692.5,119200.0,118692.4,118924.2,258871.51
1753106400000,118924.3,119039.8,118489.2,118731.6,164408.9
1753107300000,118731.5,119190.3,118692.0,118988.7,112737.19
1753108200000,118988.7,119139.0,118790.0,119109.7,70266.79
1753109100000,119109.7,119320.0,118850.0,118906.7,90593.47
1753110000000,118906.7,119035.0,118741.1,118837.4,60521.65
1753110900000,118837.4,119212.6,118761.5,118788.0,64621.72
1753111800000,118787.9,118814.2,118388.0,118506.3,92560.82
1753112700000,118506.2,118655.9,118351.0,118405.5,73897.45
1753113600000,118405.4,118489.8,117952.6,118057.9,138812.9
1753114500000,118057.9,118066.8,117567.0,117990.9,224736.99
1753115400000,117990.8,118190.2,117857.1,117922.8,74608.9
1753116300000,117922.8,117985.8,117736.4,117818.9,37614.24
1753117200000,117818.9,118182.8,117791.7,117983.0,83736.69
1753118100000,117982.5,118053.5,117617.8,117649.1,72063.45
1753119000000,117649.2,117784.3,117426.0,117484.5,103563.52
1753119900000,117484.5,117972.3,117403.0,117922.1,67211.27
1753120800000,117922.2,118021.2,117900.1,118001.9,27017.55
1753121700000,118002.0,118286.6,117950.0,118049.8,63659.28
1753122600000,118049.8,118076.5,117500.0,117535.8,59933.83
1753123500000,117535.8,117535.9,117133.7,117223.7,122143.49
1753124400000,117223.6,117492.0,117020.8,117487.8,107572.27
1753125300000,117487.7,117581.5,117066.7,117144.9,56431.21
1753126200000,117144.9,117145.0,116800.0,116888.9,154041.15
1753127100000,116888.9,116948.6,116670.8,116817.2,121333.95
1753128000000,116817.1,117020.4,116681.2,116963.8,70757.32
1753128900000,116963.7,117177.7,116938.9,117108.5,64362.08
1753129800000,117108.5,117249.9,116966.0,117190.2,39444.66
1753130700000,117190.3,117300.0,116943.6,116965.4,41900.71
1753131600000,116965.5,117253.1,116912.6,116984.0,47685.02
1753132500000,116984.0,117302.2,116984.0,117283.0,28863.81
1753133400000,117283.0,117441.9,117160.3,117425.9,32159.94
1753134300000,117425.9,117426.0,117210.0,117256.6,23844.55
1753135200000,117256.7,117377.4,117165.0,117372.8,28998.78
1753136100000,117372.8,117455.0,117254.4,117455.0,26034.76
1753137000000,117455.0,117698.2,117455.0,117660.8,39321.17
1753137900000,117660.8,117674.8,117407.4,117407.5,27401.98
1753138800000,117407.5,117417.5,117224.5,117327.6,26712.47
1753139700000,117327.6,117404.0,117148.5,117403.0,43139.4
1753140600000,117404.0,117562.6,117351.4,117375.3,37123.71
1753141500000,117375.4,117524.5,117328.0,117411.9,27308.31
1753142400000,117412.0,117448.3,117300.0,117376.8,33316.72
1753143300000,117376.7,117561.6,117376.7,117561.5,28826.14
1753144200000,117561.6,117566.7,117070.0,117113.3,75997.23
1753145100000,117113.3,117367.4,117113.2,117165.2,47096.25
1753146000000,117165.3,117181.8,116892.1,116897.9,91663.89
1753146900000,116897.9,117299.9,116138.5,117296.1,403992.22
1753147800000,117296.1,117884.6,117168.1,117696.0,202636.75
1753148700000,117696.1,118019.2,117667.1,117793.4,116379.14
1753149600000,117793.5,117868.6,117475.0,117558.7,85978.44
1753150500000,117558.6,117769.0,117460.1,117607.0,35174.19
1753151400000,117607.0,117732.5,117332.5,117332.7,55722.67
1753152300000,117332.8,117381.7,117008.0,117070.8,93191.75
1753153200000,117070.9,117307.3,117010.4,117074.2,53528.33
1753154100000,117074.3,117211.6,116750.0,117177.5,100840.62
1753155000000,117177.5,117315.7,116836.1,116976.1,102970.61
1753155900000,116976.2,117279.0,116902.6,117274.3,57531.78
1753156800000,117274.3,117333.0,117125.0,117184.7,36980.82
1753157700000,117184.8,117228.8,116903.2,117036.5,54045.56
1753158600000,117036.4,117419.9,116880.9,116921.8,69036.71
1753159500000,116921.9,116999.2,116592.0,116595.2,121654.28
1753160400000,116595.3,117297.3,116580.8,117256.2,120731.98
1753161300000,117256.1,117417.0,117158.7,117211.9,48136.79
1753162200000,117212.0,117389.0,117100.0,117142.9,44454.9
1753163100000,117142.9,117377.5,116966.7,117377.5,64497.9
1753164000000,117377.5,117637.4,117317.6,117601.0,61989.21
1753164900000,117601.0,117777.3,117479.7,117754.6,44100.75
1753165800000,117754.7,117817.4,117600.0,117600.0,50812.77
1753166700000,117600.0,117891.9,117534.4,117888.1,45585.26
1753167600000,117888.1,118360.0,117815.5,118337.4,170911.59
1753168500000,118337.3,118662.9,118276.0,118636.0,175663.91
1753169400000,118636.0,118645.1,118180.2,118256.4,110547.12
1753170300000,118256.4,118285.1,117891.0,118067.3,78819.82
1753171200000,118067.3,118067.3,117605.0,117754.9,135722.83
1753172100000,117754.9,118055.1,117555.9,117790.2,102207.38
1753173000000,117790.2,118288.0,117762.9,118180.0,75771.16
1753173900000,118180.0,118433.0,118106.3,118372.6,52090.49
1753174800000,118372.5,118372.5,118089.3,118111.7,40270.17
1753175700000,118111.7,118333.3,117940.7,118272.1,50768.19
1753176600000,118272.1,118633.0,118272.1,118610.4,59088.61
1753177500000,118610.4,118730.6,118454.5,118455.1,73209.99
1753178400000,118455.1,118580.0,118378.6,118517.3,52926.71
1753179300000,118517.2,118614.4,118432.4,118598.7,35169.89
1753180200000,118598.7,118835.0,118598.7,118802.5,68148.75
1753181100000,118802.5,119058.3,118772.2,119058.3,114822.14
1753182000000,119058.3,119199.9,118859.8,119002.0,121483.08
1753182900000,119002.0,119140.0,119001.9,119140.0,56269.27
1753183800000,119140.0,119176.2,118957.9,119147.2,93435.94
1753184700000,119147.2,119279.8,119131.8,119230.0,62464.12
1753185600000,119230.1,119399.4,119155.0,119337.8,83730.37
1753186500000,119337.8,119342.1,119255.4,119305.7,43963.59
1753187400000,119305.8,119485.0,119124.8,119443.2,115917.15
1753188300000,119443.2,119500.0,119310.0,119368.1,71764.68
1753189200000,119368.1,119532.0,119261.8,119421.7,113019.23
1753190100000,119421.7,119421.7,119154.6,119276.4,65950.36
1753191000000,119276.4,119666.0,118887.0,119537.7,217620.39
1753191900000,119537.7,119537.7,118107.0,118237.2,417734.47
1753192800000,118237.2,118580.8,117619.0,118505.9,415525.89
1753193700000,118505.9,118655.0,118222.2,118528.0,145116.4
1753194600000,118528.0,118888.0,118384.8,118827.5,101368.39
1753195500000,118827.5,119226.8,118641.3,119141.1,126633.55
1753196400000,119141.2,119274.6,119060.0,119265.5,102490.25
1753197300000,119265.4,119265.5,118900.0,118975.1,112861.86
1753198200000,118975.1,119262.1,118777.0,118968.0,94937.48
1753199100000,118968.0,119149.2,118939.1,119000.0,38684.15
1753200000000,119000.0,119355.0,118824.2,119319.9,80368.47
1753200900000,119320.0,119492.7,119033.0,119144.5,92410.81
1753201800000,119144.4,119230.8,118818.2,118997.0,58030.25
1753202700000,118997.0,118997.0,118713.2,118768.9,77356.95
1753203600000,118768.9,118918.4,118470.0,118601.6,72120.05
1753204500000,118601.7,118839.0,118593.7,118804.4,35453.16
1753205400000,118804.5,119299.0,118764.4,119223.7,85922.95
1753206300000,119225.2,119312.0,119140.6,119287.7,39746.25
1753207200000,119287.7,119514.0,119149.9,119387.8,91986.56
1753208100000,119387.9,119600.0,119189.5,119490.1,97381.41
1753209000000,119490.2,119539.8,119262.7,119273.1,34127.34
1753209900000,119273.1,120400.0,119265.6,119848.0,414122.01
1753210800000,119848.0,120022.0,119689.4,119939.0,103357.95
1753211700000,119939.1,119939.1,119455.0,119727.3,73078.93
1753212600000,119727.2,119731.2,119320.2,119409.0,68672.38
1753213500000,119409.0,119509.5,119153.0,119337.7,88096.98
1753214400000,119337.7,119865.4,119260.0,119729.5,110306.03
1753215300000,119729.5,119929.5,119583.0,119858.3,43205.48
1753216200000,119858.3,119914.5,119643.0,119757.4,31899.79
1753217100000,119757.4,119979.8,119732.7,119776.5,42717.92
1753218000000,119776.5,119844.0,119620.0,119620.0,30742.74
1753218900000,119620.1,119698.4,119583.5,119583.5,24558.16
1753219800000,119583.5,119606.1,119503.7,119542.9,21375.27
1753220700000,119542.9,119636.9,119467.1,119467.1,14668.13
1753221600000,119467.1,119816.7,119464.5,119715.9,45901.66
1753222500000,119715.9,119977.1,119675.1,119899.2,29889.04
1753223400000,119899.2,120115.0,119878.5,120061.3,47399.58
1753224300000,120061.3,120069.7,119852.0,119925.6,21487.5
1753225200000,119925.6,120300.0,119906.1,120283.8,50909.01
1753226100000,120283.7,120320.0,120200.0,120206.2,53415.61
1753227000000,120206.2,120206.3,119942.0,120072.7,46502.7
1753227900000,120072.8,120172.0,119906.9,120044.0,38246.37
1753228800000,120044.0,120056.1,119852.0,119852.1,32093.21
1753229700000,119852.1,120200.0,119706.2,119743.0,67480.04
1753230600000,119743.0,120052.3,119742.9,119910.9,51319.98
1753231500000,119910.9,119959.2,119569.0,119639.0,45402.82
1753232400000,119639.0,119667.1,119478.4,119478.4,33476.95
1753233300000,119478.5,119716.0,119478.4,119566.9,30133.9
1753234200000,119566.8,119733.3,119525.7,119639.6,29741.42
1753235100000,119639.6,119780.6,119548.0,119568.2,32515.58
1753236000000,119568.2,119615.8,119192.2,119211.0,121638.0
1753236900000,119211.1,119450.0,119211.0,119383.6,40542.41
1753237800000,119383.6,119452.9,119040.0,119045.2,73051.7
1753238700000,119045.1,119212.1,119017.4,119143.6,73643.91
1753239600000,119143.7,119164.7,118946.0,119026.6,49038.31
1753240500000,119026.6,119056.8,118888.0,119000.6,57336.37
1753241400000,119000.6,119024.1,118815.9,118816.0,38812.5
1753242300000,118815.9,118816.0,118553.5,118659.9,114222.94
1753243200000,118660.0,118793.5,118601.8,118751.0,61988.49
1753244100000,118751.1,118965.2,118680.0,118868.7,109188.24
1753245000000,118868.7,118916.4,118798.5,118846.5,35940.06
1753245900000,118846.5,119034.9,118767.0,119034.1,56699.42
1753246800000,119034.1,119049.0,118805.2,118936.0,40364.08
1753247700000,118936.1,118970.0,118767.1,118800.0,35343.35
1753248600000,118800.0,118888.0,118690.2,118690.2,39198.43
1753249500000,118690.2,118794.1,118648.8,118680.6,26108.79
1753250400000,118680.6,118762.3,118584.3,118585.9,82323.21
1753251300000,118585.9,118644.4,118455.5,118644.4,114574.12
1753252200000,118644.3,118715.4,118459.5,118469.9,43172.15
1753253100000,118469.9,118517.7,118386.4,118460.7,55022.82
1753254000000,118460.7,118573.9,118377.4,118524.2,55842.1
1753254900000,118524.1,118650.5,118500.4,118574.8,29665.3
1753255800000,118574.8,118632.0,118442.7,118501.9,38083.27
1753256700000,118502.0,118529.5,118323.0,118399.1,51097.17
1753257600000,118399.1,118599.9,118256.0,118599.9,70944.99
1753258500000,118599.8,118600.0,118356.0,118410.0,42920.94
1753259400000,118410.0,118445.4,118257.3,118333.4,34852.15
1753260300000,118333.4,118488.9,118300.0,118456.9,27299.65
1753261200000,118456.8,118508.3,118235.8,118302.3,37712.91
1753262100000,118302.3,118302.3,118016.0,118020.0,99087.98
1753263000000,118020.1,118202.7,117930.3,118102.9,113297.34
1753263900000,118102.8,118207.4,118065.6,118065.7,46634.12
1753264800000,118065.7,118155.9,117860.8,117867.9,109586.27
1753265700000,117868.0,118320.0,117867.9,118293.9,93206.45
1753266600000,118294.0,118363.7,118213.6,118311.3,49737.76
1753267500000,118311.3,118418.3,118311.3,118406.1,32321.04
1753268400000,118406.0,118476.0,118181.3,118181.4,46976.93
1753269300000,118181.3,118678.0,118181.3,118630.2,93937.62
1753270200000,118630.3,118638.1,118551.8,118597.5,47756.54
1753271100000,118597.4,118625.0,118520.0,118553.0,29567.46
1753272000000,118553.1,118678.0,118440.2,118678.0,42923.15
1753272900000,118678.0,118678.0,118462.5,118572.3,30467.02
1753273800000,118572.2,118636.7,118214.8,118281.5,66698.36
1753274700000,118281.6,118404.1,117824.4,118003.1,200909.34
1753275600000,118003.0,118253.8,117893.6,118158.1,153252.17
1753276500000,118158.0,118165.4,117822.0,118100.0,87270.89
1753277400000,118100.1,118104.6,117627.2,117630.1,194907.77
1753278300000,117630.1,117749.5,117328.9,117406.1,283876.2
1753279200000,117406.2,118000.0,117330.1,117728.5,194022.95
1753280100000,117728.5,118150.0,117723.4,118047.0,120062.37
1753281000000,118047.1,118088.9,117851.9,117940.0,79807.87
1753281900000,117940.1,118270.0,117800.0,118263.4,87258.78
1753282800000,118263.3,118320.0,117870.0,117871.2,92944.41
1753283700000,117871.3,118147.8,117861.5,118117.0,48425.89
1753284600000,118117.0,118318.1,118076.1,118318.1,55614.96
1753285500000,118318.1,118775.1,118151.0,118613.0,131685.02
1753286400000,118613.0,118613.0,117942.9,117942.9,119673.76
1753287300000,117943.0,118086.0,117661.0,117897.6,109951.98
1753288200000,117896.5,117896.5,117585.9,117817.1,70059.63
1753289100000,117817.1,117958.5,117604.7,117763.0,68715.6
1753290000000,117763.0,117955.8,117507.9,117591.1,114428.6
1753290900000,117591.2,117910.9,117356.4,117680.9,126003.05
1753291800000,117680.8,117973.9,117468.8,117897.9,102473.08
1753292700000,117897.9,118180.0,117712.4,118169.7,73675.79
1753293600000,118169.7,118311.8,118040.0,118153.5,85567.83
1753294500000,118153.5,118343.8,118055.1,118218.0,35824.48
1753295400000,118218.0,118379.8,118156.5,118235.3,34646.58
1753296300000,118235.4,118433.0,118235.3,118426.4,21724.35
1753297200000,118426.3,118498.0,118343.5,118392.0,44771.6
1753298100000,118392.0,118498.0,118257.2,118392.1,35718.18
1753299000000,118392.1,118414.5,118260.0,118314.0,28162.45
1753299900000,118314.0,118510.0,118314.0,118426.0,42609.82
1753300800000,118426.0,118527.8,118317.1,118514.9,36603.09
1753301700000,118515.0,118518.2,118022.5,118077.5,69017.13
1753302600000,118077.6,118127.6,117600.0,117934.1,104485.84
1753303500000,117934.0,118097.8,117816.9,117944.4,44333.77
1753304400000,117944.4,118171.2,117925.3,118082.9,28542.11
1753305300000,118082.9,118108.5,117429.9,117588.6,72146.96
1753306200000,117588.5,118000.0,117400.0,117889.3,77199.27
1753307100000,117889.3,118234.7,117889.3,118234.7,29686.82
1753308000000,118235.0,118365.3,117974.0,118342.6,40810.26
1753308900000,118342.6,118674.3,118251.3,118638.0,57814.67
1753309800000,118638.1,118684.1,118541.2,118628.4,35560.2
1753310700000,118628.4,118663.0,118526.5,118617.8,24650.98
1753311600000,118617.9,118752.3,118605.1,118731.7,36572.38
1753312500000,118731.7,118745.0,118545.5,118670.0,40817.36
1753313400000,118670.0,118676.8,118470.0,118602.3,33117.36
1753314300000,118602.3,118788.9,118499.8,118788.8,37115.68
1753315200000,118788.7,118835.0,118608.9,118779.9,57953.93
1753316100000,118780.0,119136.5,118700.1,119048.2,110404.74
1753317000000,119048.3,119197.1,118926.8,119098.1,62895.32
1753317900000,119098.0,119166.2,118942.8,119106.6,64545.54
1753318800000,119106.6,119123.9,118865.5,118905.6,49022.12
1753319700000,118905.7,119067.6,118905.6,119003.3,37441.31
1753320600000,119003.3,119094.1,118836.7,119037.6,48530.0
1753321500000,119037.5,119143.7,119003.0,119127.3,20417.65
1753322400000,119127.4,119129.3,118937.8,118990.0,27084.41
1753323300000,118989.9,118990.0,118851.3,118896.6,30445.2
1753324200000,118896.6,119093.6,118896.5,119078.6,35975.98
1753325100000,119078.7,119117.7,118954.3,119010.7,21769.91
1753326000000,119010.7,119068.3,118939.6,119052.6,27823.49
1753326900000,119052.6,119299.0,119052.6,119299.0,62358.61
1753327800000,119298.9,119325.0,118980.9,118981.0,77605.91
1753328700000,118981.0,118981.0,118513.9,118550.1,97552.23
1753329600000,118550.0,118629.9,118235.3,118620.1,112472.3
1753330500000,118620.1,118620.1,118300.4,118346.5,31326.56
1753331400000,118346.5,118387.4,117902.6,117917.6,152209.1
1753332300000,117917.6,118114.4,117858.0,117979.1,88937.23
1753333200000,117979.1,118013.3,117652.8,117655.1,95602.35
1753334100000,117655.0,117848.1,117534.7,117642.4,98599.5
1753335000000,117642.4,117953.3,117588.1,117936.4,70894.25
1753335900000,117936.5,117955.5,117522.0,117640.1,81232.57
1753336800000,117640.0,117842.8,117622.4,117772.9,69060.46
1753337700000,117772.9,117897.9,117529.6,117837.0,61605.16
1753338600000,117837.0,117912.8,117478.2,117478.3,61054.41
1753339500000,117478.2,117645.0,117400.0,117497.3,120278.23
1753340400000,117497.3,118036.0,117104.3,118036.0,317881.78
1753341300000,118036.0,118200.0,117895.5,118161.7,156513.82
1753342200000,118161.8,118300.0,117962.6,118298.7,56743.21
1753343100000,118298.8,118518.1,118135.9,118436.8,85400.02
1753344000000,118436.8,118835.4,118266.0,118763.9,136914.82
1753344900000,118763.9,118764.0,118531.3,118665.4,54048.6
1753345800000,118665.4,118810.0,118600.0,118678.4,50256.18
1753346700000,118678.4,118856.3,118678.2,118819.0,56404.42
1753347600000,118819.1,118862.6,118654.0,118699.9,45023.92
1753348500000,118700.0,118761.1,118530.0,118658.5,54453.7
1753349400000,118658.6,118725.8,118461.0,118628.5,42372.48
1753350300000,118628.5,118628.5,118329.7,118543.5,82606.36
1753351200000,118543.5,118697.8,118350.0,118400.1,60133.19
1753352100000,118400.1,118436.6,118150.2,118160.7,64303.62
1753353000000,118160.6,118199.4,118002.0,118168.8,62903.13
1753353900000,118168.8,118460.0,118132.0,118427.1,68475.74
1753354800000,118427.2,118786.1,118347.4,118739.7,83306.09
1753355700000,118739.6,118800.0,118649.3,118678.8,84466.54
1753356600000,118678.9,118706.9,118623.1,118688.3,34213.64
1753357500000,118688.3,118785.8,118653.7,118653.7,39782.38
1753358400000,118653.7,118785.9,118553.0,118629.1,73425.95
1753359300000,118629.0,118635.6,118369.5,118616.3,82479.68
1753360200000,118616.2,118644.7,118370.2,118385.1,60670.75
1753361100000,118385.0,118620.0,118329.7,118560.5,40881.55
1753362000000,118560.6,118724.4,118494.7,118660.4,34516.75
1753362900000,118660.4,118762.3,118660.3,118714.8,28165.25
1753363800000,118714.8,118743.5,118450.2,118637.8,71289.65
1753364700000,118637.9,118755.9,118231.0,118243.5,70776.68
1753365600000,118243.6,118518.2,117849.5,118005.3,124437.79
1753366500000,118005.3,118300.0,117926.2,118190.7,91054.46
1753367400000,118190.8,118756.7,118178.9,118656.0,178589.75
1753368300000,118656.0,119200.0,118656.0,119112.0,158659.07
1753369200000,119112.0,119568.0,119087.5,119339.9,367040.19
1753370100000,119339.9,119340.0,118969.0,119069.7,112758.72
1753371000000,119069.6,119127.4,118681.4,118907.6,181000.31
1753371900000,118907.6,119191.7,118891.0,119170.4,62419.31
1753372800000,119170.4,119266.6,118888.0,118941.4,66821.26
1753373700000,118940.4,119026.7,118698.9,118742.8,145161.36
1753374600000,118742.7,118880.2,118401.1,118431.4,152219.26
1753375500000,118431.5,118689.2,118401.0,118585.9,45096.98
1753376400000,118586.0,119038.1,118531.6,118925.7,61106.58
1753377300000,118925.8,119218.0,118838.4,119059.3,60855.9
1753378200000,119059.3,119280.0,119059.3,119251.5,33913.63
1753379100000,119251.5,119370.0,119144.9,119181.7,33611.69
1753380000000,119181.7,119488.0,119059.2,119379.6,65660.11
1753380900000,119379.5,119414.2,119224.0,119365.0,28135.53
1753381800000,119365.0,119388.0,118975.9,119078.6,70549.23
1753382700000,119078.6,119178.1,119019.6,119099.4,26936.85
1753383600000,119099.5,119414.6,119083.4,119393.4,62000.18
1753384500000,119393.4,119402.4,119110.0,119214.2,29945.41
1753385400000,119214.2,119230.4,118988.0,119053.2,27758.47
1753386300000,119053.1,119185.8,118938.5,118999.8,29625.89
1753387200000,118999.9,119055.8,118855.0,118911.8,56460.75
1753388100000,118911.9,118978.2,118834.6,118949.5,18709.72
1753389000000,118949.6,118955.9,118802.9,118833.3,19179.58
1753389900000,118833.3,118897.9,118750.4,118755.8,20799.88
1753390800000,118755.9,118833.3,118623.7,118635.8,27812.35
1753391700000,118635.8,118727.3,118586.1,118586.1,25812.17
1753392600000,118586.2,118678.7,118532.7,118660.0,27221.66
1753393500000,118660.0,118680.1,118571.1,118572.5,23026.8
1753394400000,118572.6,118673.0,118471.8,118483.9,37066.3
1753395300000,118483.8,118625.0,118411.0,118512.5,41399.28
1753396200000,118512.5,118512.5,118410.0,118460.2,19739.81
1753397100000,118460.2,118460.2,118233.0,118310.3,32244.88
1753398000000,118310.3,118490.9,118221.6,118379.8,32832.04
1753398900000,118379.8,118486.4,118235.3,118276.9,27609.84
1753399800000,118277.0,118440.8,118212.8,118354.2,30004.35
1753400700000,118354.2,118414.5,118253.6,118365.3,28658.91
1753401600000,118365.9,118482.7,118073.2,118200.7,67290.22
1753402500000,118200.7,118223.4,118000.0,118001.0,73915.74
1753403400000,118001.1,118051.1,117680.1,117840.6,138650.5
1753404300000,117840.7,117880.6,117685.0,117705.5,52112.33
1753405200000,117705.6,117838.6,117599.9,117601.5,100688.08
1753406100000,117601.6,117615.1,117370.0,117474.5,143062.81
1753407000000,117474.5,117760.0,117380.3,117488.0,111851.75
1753407900000,117488.0,117536.4,117228.6,117400.1,282689.03
1753408800000,117400.0,117434.9,117157.9,117233.0,218426.24
1753409700000,117233.0,117295.0,117144.6,117163.7,88827.29
1753410600000,117163.7,117208.0,116549.4,116619.8,458477.73
1753411500000,116619.7,116790.2,116365.4,116365.4,426277.54
1753412400000,116365.5,116444.8,115842.9,116245.4,427296.03
1753413300000,116245.4,116332.4,115855.5,116045.0,182082.06
1753414200000,116045.1,116045.1,115356.9,115422.5,479206.2
1753415100000,115422.5,115730.1,115338.5,115430.2,192083.18
1753416000000,115430.2,115593.4,115153.9,115234.4,315065.2
1753416900000,115234.3,115405.4,115115.0,115350.2,122544.27
1753417800000,115350.3,115965.0,115341.7,115729.2,261643.28
1753418700000,115729.3,116128.0,115729.2,116085.0,269885.73
1753419600000,116085.1,116085.1,115256.4,115347.3,224618.25
1753420500000,115347.3,115810.8,115299.9,115620.9,114164.89
1753421400000,115621.0,115695.4,115482.2,115650.1,64300.63
1753422300000,115650.1,115676.0,115435.9,115550.1,52286.15
1753423200000,115550.1,115550.1,115300.0,115417.9,74770.71
1753424100000,115418.0,115500.0,115265.0,115332.9,59011.09
1753425000000,115332.8,115528.5,115228.8,115430.2,96590.49
1753425900000,115430.2,115496.1,115313.4,115334.9,51675.98
1753426800000,115334.9,115590.3,114910.4,115528.8,301575.97
1753427700000,115528.8,115988.0,115450.0,115560.1,193613.6
1753428600000,115560.1,115616.6,115141.1,115176.8,134552.35
1753429500000,115176.8,115394.0,114700.1,115313.1,364821.47
1753430400000,115313.1,115687.9,115257.6,115667.4,196972.86
1753431300000,115667.3,115998.0,115504.5,115761.1,177975.01
1753432200000,115761.1,115783.5,115133.6,115145.2,142533.25
1753433100000,115145.2,115614.8,115056.0,115233.6,142830.63
1753434000000,115233.5,115363.6,115044.7,115359.5,114169.41
1753434900000,115359.4,115826.0,115187.0,115821.8,124110.76
1753435800000,115821.7,115920.0,115569.9,115569.9,118189.55
1753436700000,115570.0,116077.0,115490.2,116048.3,122620.87
